,en,zhs,zhs_ud
6597,-0.4673405118262518,-0.3407594886328329,SCONJ NOUN ADV VERB PUNCT 
6598,-4.782020046573773,-5.851258137714945,ADV PRON VERB VERB PART VERB PUNCT 
6599,-32.524622746247815,-26.04548096099865,ADP NOUN VERB NOUN NOUN VERB ADJ NOUN PUNCT ADV ADP ADV VERB ADJ NOUN ADV VERB PUNCT 
6600,-6.827355605246893,-5.718542210187777,PROPN PUNCT ADP ADV VERB PUNCT 
6601,-5.905212745812868,-3.3411936192417677,NOUN PROPN PART NOUN ADV VERB PUNCT 
6602,-2.246902851689681,-2.0680299502528987,PUNCT NOUN PUNCT PUNCT 
6603,-35.95754038033869,-24.78845548694955,NOUN PROPN PART NOUN NOUN NOUN PROPN VERB NOUN NOUN VERB VERB PROPN PART NUM NUM NOUN PUNCT 
6604,-16.08465257758066,-16.54361787229812,DET NOUN ADV PROPN PART NOUN NOUN NUM NOUN PUNCT 
6605,-47.15934698391268,-33.05543882908448,ADV ADV VERB PART NUM NUM NOUN VERB VERB NOUN PUNCT PRON ADV VERB NOUN PUNCT VERB ADJ NOUN PUNCT PART NOUN PUNCT 
6606,-80.16470735614128,-58.202421794318674,ADV PUNCT PROPN NOUN PUNCT NOUN NOUN PUNCT NOUN NOUN VERB PUNCT ADP NUM PUNCT NUM NUM NOUN NOUN VERB NOUN NOUN PART NOUN PUNCT PUNCT DET NOUN NOUN ADP NOUN PART NOUN NOUN ADV VERB PUNCT 
6607,-5.507724663385023,-3.6771324986460243,ADV VERB NOUN VERB VERB PUNCT 
6608,-2.50470927708418,-1.3643291505922048,ADV ADV VERB PUNCT 
6609,-11.981396090014114,-7.358735956184583,VERB ADV VERB ADV VERB VERB NOUN PUNCT 
6610,-12.270724987474857,-8.770854377935509,ADV ADV VERB PROPN VERB PROPN NOUN PUNCT 
6611,0.0,0.0,PROPN 
6612,-14.849639591952188,-9.519034034213073,PROPN ADV VERB PRON VERB PART NOUN NOUN PUNCT 
6613,-4.409531717149506,-5.092779441603248,PROPN PUNCT NOUN PUNCT NOUN CCONJ NOUN 
6614,-5.6937321388027,-0.7998784260823304,ADV VERB PART NOUN 
6615,0.0,0.0,ADV PUNCT 
6616,-7.200596123507327,-4.108484455289418,NOUN ADV VERB VERB PART PUNCT 
6617,-inf,-inf,NUM NOUN VERB PART VERB PART PROPN NUM NUM PART NOUN NOUN PUNCT PRON X PROPN CCONJ PRON PART NOUN PROPN NOUN PART NOUN NOUN VERB NUM NOUN PART ADJ NOUN PART PROPN NOUN ADV VERB NOUN PUNCT 
6618,-65.14010921394896,-40.56754401951654,VERB NOUN NOUN NOUN PART ADJ NOUN PROPN PUNCT ADP PRON PART NOUN VERB PART NOUN NOUN PART NUM NUM NOUN PUNCT NUM NUM NOUN PUNCT 
6619,-5.763543022282578,-3.4600828743221648,PROPN ADV VERB NOUN VERB PUNCT 
6620,-8.623407459887167,-4.688167329077096,PRON VERB VERB NOUN PART NOUN PUNCT PUNCT 
6621,-inf,-26.480405802627317,ADP PRON ADJ NOUN PUNCT ADV VERB PUNCT PUNCT NUM NUM VERB NOUN PUNCT PART PUNCT 
6622,-inf,-1.3187113039791198,VERB PART PRON PART NOUN PUNCT 
6623,-15.554530528535643,-10.305072972333894,PRON PART NOUN VERB PART DET NOUN NOUN PUNCT 
6624,-2.7692938263429285,-1.9811790162278085,PRON ADV VERB PUNCT 
6625,-14.312726003416568,-8.716293814454456,PRON ADP NOUN PART VERB VERB NOUN PART NOUN PUNCT 
6626,-36.25801643511649,-32.22291709021385,NOUN ADV VERB ADP PRON PART NOUN PUNCT ADV ADP PUNCT PRON PART PUNCT NOUN PUNCT 
6627,-19.525884439029586,-15.31933508885019,PRON PART NOUN CCONJ DET NOUN VERB PART NOUN ADV VERB PUNCT 
6628,-76.51837987910007,-59.112876922431944,SCONJ PRON ADV VERB PART NUM NUM NOUN VERB DET PUNCT NOUN NOUN ADV ADP VERB PROPN PUNCT PRON VERB NOUN NUM NOUN PART NOUN NOUN NOUN NOUN ADJ NOUN PART NOUN PUNCT 
6629,-7.7407627618405215,-5.492358535253592,ADP VERB NOUN NOUN PUNCT NOUN NOUN VERB 
6630,-28.318331503321907,-22.993888653183937,SCONJ PROPN PART NOUN NOUN ADV VERB ADP PROPN PART ADJ NOUN ADV VERB PROPN PART NOUN PUNCT 
6631,-22.291097208939103,-14.30874443720686,NOUN ADV VERB NOUN NOUN PART ADJ NOUN PUNCT ADV VERB NOUN NOUN PUNCT 
6632,-7.5103344694376055,-5.66081295174288,VERB PRON VERB ADV ADV VERB PUNCT 
6633,-39.4308249059568,-27.934292094474877,PROPN NOUN PROPN VERB VERB PROPN PUNCT NOUN PUNCT PART NOUN NOUN PUNCT NOUN NOUN VERB NOUN PART PUNCT 
6634,-41.020422119645986,-35.28071044209479,VERB NUM VERB PROPN NOUN NOUN NOUN CCONJ NOUN NOUN PART NOUN VERB PROPN PUNCT DET NOUN VERB NOUN DET NOUN PUNCT 
6635,-44.15066856405652,-26.0231453313386,VERB VERB ADP NOUN PART NOUN PUNCT PRON ADV ADP PROPN NOUN VERB NOUN NOUN PART NOUN PUNCT ADV VERB PUNCT 
6636,-6.774883601357745,-3.5763429195001932,NOUN ADV VERB ADV VERB PUNCT 
6637,-inf,-17.359821608357844,NUM NUM NOUN ADV VERB NUM NUM ADV VERB VERB PRON PART NOUN PUNCT 
6638,-10.57703702884984,-5.886260248203913,ADV ADP DET NOUN NUM NUM PUNCT 
6639,-inf,-53.5399359656461,PUNCT PROPN PUNCT VERB NUM NOUN NOUN ADV VERB NOUN X VERB PUNCT PRON ADV ADP PRON VERB PUNCT VERB PUNCT NOUN NOUN VERB X VERB VERB PART PUNCT 
6640,-inf,-69.69161466052462,PROPN ADP NOUN NOUN PROPN PART VERB VERB PART ADJ PROPN NOUN PROPN PUNCT PROPN PROPN PUNCT PART NOUN PUNCT ADV VERB PUNCT SCONJ NOUN VERB PUNCT ADP NUM NOUN NOUN PUNCT ADV VERB ADP NOUN VERB VERB PUNCT 
6641,0.0,0.0,PUNCT 
6642,-7.142104389150246,-4.505981517063901,PROPN PUNCT ADP VERB NOUN NOUN VERB 
6643,-inf,-60.59014927844711,NUM NUM NOUN VERB PUNCT PROPN NOUN NOUN CCONJ NOUN CCONJ NUM NUM NOUN PART NOUN VERB PART NUM NUM NUM NUM PART PROPN PUNCT VERB NOUN NOUN NOUN PUNCT NOUN NOUN PUNCT PROPN PUNCT PUNCT 
6644,-7.654458013119499,-4.277960762335126,PRON VERB ADV VERB ADV VERB PUNCT 
6645,-7.105291874228017,-5.056390294412179,PROPN PUNCT NOUN NOUN CCONJ NOUN NOUN VERB 
6646,-6.4623780645185205,-5.551585505750008,PRON ADV ADP DET NOUN ADV VERB PUNCT 
6647,-21.80671013339085,-14.895865260986254,PRON VERB VERB ADV NUM NOUN PART NOUN PART NOUN NOUN PUNCT 
6648,-4.718539853745692,-4.9104195963369,ADV NOUN VERB VERB PRON PUNCT 
6649,-inf,-19.489480441086638,VERB VERB PART NOUN ADV X NOUN NUM NOUN VERB PART NOUN PUNCT 
6650,0.0,0.0,NUM PUNCT 
6651,-18.491774593785827,-16.064414396317954,PRON ADV ADV NOUN NOUN VERB PUNCT ADP NOUN PUNCT PUNCT 
6652,-10.028775733696154,-8.67462347949433,DET NOUN VERB ADV VERB NOUN CCONJ NOUN PUNCT 
6653,-40.782173521044164,-27.401623258889572,ADV VERB NUM NUM NOUN VERB VERB PUNCT ADV VERB NOUN CCONJ NOUN PART NOUN PUNCT NOUN CCONJ NOUN ADV VERB PUNCT 
6654,0.0,0.0,ADV PUNCT 
6655,-15.003002499505227,-12.093123227918557,ADP PUNCT VERB PROPN PUNCT NOUN VERB NOUN VERB PUNCT 
6656,-11.719340297256991,-7.0775446130115895,DET NOUN CCONJ NOUN ADV VERB NOUN VERB PUNCT 
6657,-29.66520652124058,-27.84939047462698,PRON VERB VERB NOUN NOUN PUNCT SCONJ PRON VERB NOUN NOUN ADP DET NOUN VERB NOUN PART PUNCT 
6658,-4.520551705868381,-1.7850835836454828,ADV ADV ADV VERB NOUN PUNCT 
6659,-8.969132099818616,-6.962377653470706,NUM NOUN PROPN NOUN PROPN VERB NOUN PUNCT 
6660,-inf,-inf,NOUN VERB SCONJ ADP DET NOUN VERB ADV ADV X VERB PUNCT 
6661,-4.903922363284785,-2.910839367862607,NOUN NOUN VERB NOUN NOUN PUNCT 
6662,-inf,-inf,PRON VERB PROPN X VERB ADV VERB PART NOUN VERB NOUN NOUN PUNCT 
6663,-21.156352359288384,-15.639070609529554,ADV ADP PROPN PART PROPN NOUN PART VERB ADV VERB NOUN PUNCT 
6664,-5.5911582110732265,-3.040459087285611,NOUN ADV VERB VERB NOUN PUNCT 
6665,-10.072961694222657,-5.0123176286507105,PRON ADV ADV VERB NUM NUM NOUN PUNCT 
6666,-1.1786549963416462,-0.7519876805828788,NOUN PART CCONJ NOUN PUNCT 
6667,-2.2358218768343634,-2.833213344056216,PUNCT PUNCT ADV PUNCT 
6668,-inf,-26.185400836332192,ADV X NOUN VERB NOUN PART PART PROPN NOUN VERB PRON PUNCT ADV NUM NUM PUNCT 
6669,-5.68723258717565,-3.1487441057097936,VERB PRON VERB NOUN NOUN PUNCT 
6670,-12.078336379812887,-8.156351617835044,PRON ADV VERB PRON NOUN ADV VERB PUNCT 
6671,-30.271921005512034,-16.882201276852378,NOUN NOUN PROPN NOUN PART NOUN NOUN PUNCT VERB ADJ PART NOUN NOUN PUNCT 
6672,-inf,-42.09444512285432,ADV PUNCT VERB NOUN NOUN PART PROPN NOUN NOUN NOUN ADV VERB NUM NOUN PUNCT ADV ADV NUM NUM CCONJ NOUN VERB PART NOUN NOUN PUNCT 
6673,-inf,-30.14777338709433,DET NUM NOUN ADP NUM NUM PART VERB NUM NUM NOUN CCONJ X VERB PART NUM NUM PUNCT 
6674,-13.224402420118015,-8.607206323116515,NOUN ADV VERB NOUN VERB VERB VERB NOUN PUNCT 
6675,0.0,0.0,NOUN NUM PUNCT 
6676,-43.289858336656515,-35.04531943708783,DET NOUN NOUN NOUN NOUN VERB PUNCT NOUN NOUN PUNCT ADP NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN VERB NOUN PUNCT NOUN ADV VERB PUNCT 
6677,-13.316914322239093,-11.424732680165535,NOUN PROPN PROPN PART NOUN ADP ADV VERB PUNCT 
6678,-17.638113297992323,-12.807368734637185,ADV ADP NOUN NOUN PART VERB ADJ NOUN NOUN PART NOUN PUNCT 
6679,-34.77675578465655,-29.800923967339365,NOUN NOUN ADV PUNCT NOUN PROPN CCONJ PROPN PROPN ADJ NOUN NOUN VERB PART NOUN NOUN PUNCT 
6680,-2.9313842104686096,-1.4812036510635487,NOUN VERB NUM NUM NOUN PUNCT 
6681,-inf,-37.281987284254114,X VERB PART NOUN VERB NUM NUM NOUN PUNCT ADJ NOUN NOUN PUNCT ADJ NOUN NOUN PUNCT ADJ NOUN NOUN PUNCT ADJ NOUN NOUN PUNCT 
6682,-8.577932655852546,-2.774690982624239,PROPN NOUN VERB PART NOUN PUNCT 
6683,-4.376794005244463,-2.9088740833747977,PROPN PUNCT NOUN NOUN VERB NOUN 
6684,-5.016355841741516,-3.414973066265124,VERB VERB NOUN NOUN VERB PUNCT 
6685,-24.997416127822213,-20.178686914630006,NOUN VERB NUM NUM NOUN PUNCT ADJ NOUN ADV ADP VERB PROPN NOUN NOUN PUNCT 
6686,-inf,-44.58743879923862,ADV NOUN ADP PROPN NOUN PART NOUN VERB VERB PART NOUN PUNCT ADV DET NUM NUM NOUN NOUN NOUN ADV VERB PUNCT VERB NUM NUM NUM NUM NOUN VERB PUNCT 
6687,-inf,-66.35466284547402,PROPN NOUN VERB PUNCT PRON VERB ADP ADJ NOUN NOUN X VERB VERB VERB DET NOUN NOUN PUNCT ADV NOUN CCONJ NOUN PUNCT PART NOUN PART VERB NUM PUNCT NUM NUM VERB PROPN NOUN NOUN PUNCT 
6688,-inf,-42.2177306315681,ADV ADV VERB NOUN NOUN VERB VERB NOUN NOUN PUNCT CCONJ VERB ADJ NOUN PART NOUN DET NUM NUM NOUN PUNCT ADV VERB ADP NOUN VERB PUNCT 
6689,-18.34858937111962,-11.254990519671226,CCONJ ADV VERB NOUN CCONJ NOUN NOUN PART NOUN ADV VERB PUNCT 
6690,-8.45578631459378,-8.595523362653076,PUNCT NOUN PUNCT PROPN PUNCT ADJ NOUN 
6691,-inf,-9.39724339462937,ADV NUM NOUN PART PART NOUN NOUN NOUN PUNCT 
6692,-27.36239616306855,-17.611442225204936,PROPN VERB PUNCT NOUN VERB NUM VERB NOUN PART NOUN VERB PART PUNCT 
6693,-1.6329153350015162,-2.1170825164520024,NOUN PUNCT NOUN CCONJ NOUN 
6694,-2.4716174176693175,-1.3071479977025382,NUM NOUN VERB PUNCT 
6695,-10.15929363113468,-4.574206350423909,ADV NOUN ADV ADV VERB NOUN NOUN PUNCT 
6696,0.0,0.0,NOUN PUNCT VERB 
6697,-inf,-8.039087188128182,PRON ADV VERB PART PROPN PART NOUN NOUN 
6698,-17.432446730955526,-12.736076418979948,NOUN VERB DET NOUN VERB PART PROPN PART ADJ NOUN PUNCT 
6699,-12.474011083024099,-8.341564245386454,ADV VERB NOUN NOUN ADV VERB NOUN VERB PUNCT 
6700,-inf,-inf,PROPN NUM PUNCT X VERB PART NOUN PUNCT 
6701,-21.187660064891304,-18.665546822544673,PROPN NOUN NOUN NOUN PUNCT NOUN NOUN PROPN VERB NOUN CCONJ VERB PUNCT 
6702,-12.769664106853611,-8.517156906039101,ADV ADP NOUN NOUN NOUN VERB VERB VERB PUNCT 
6703,-20.512204288852754,-13.409897939321258,VERB VERB ADJ NOUN PART NOUN CCONJ NOUN NOUN VERB NOUN PART NOUN PUNCT 
6704,-65.21093263904511,-45.75760495204869,ADP ADV ADV VERB NUM NOUN PUNCT DET NOUN VERB VERB VERB NOUN CCONJ NOUN PART ADJ PART NOUN PUNCT ADP ADV ADV VERB NOUN NOUN PART PUNCT 
6705,-inf,-59.329856849611154,ADV PROPN ADP DET NUM NOUN PART NOUN PUNCT VERB ADP NOUN NOUN PART PART ADP NOUN NOUN NOUN PART NOUN ADV VERB PUNCT NOUN PUNCT PROPN PART ADJ NOUN NOUN VERB NOUN PUNCT PUNCT 
6706,-4.75932086581535,-2.6858544687104255,ADP PRON PART PUNCT 
6707,-9.28697526147627,-4.603890184583684,VERB PROPN ADV VERB NOUN PART NOUN PUNCT 
6708,-inf,-17.367002627975086,ADV VERB PUNCT NOUN VERB PUNCT PART PRON PUNCT 
6709,-8.43787977165335,-3.910257300199454,ADP NOUN NOUN PART NOUN NOUN PUNCT 
6710,-inf,-12.217133761865236,ADP NOUN ADV VERB PART PROPN NOUN PUNCT PROPN NOUN PUNCT PUNCT 
6711,-9.406900318161089,-7.650368683298546,ADV DET NOUN VERB VERB PROPN PART PUNCT 
6712,-11.823375465241261,-10.21830869880907,PROPN ADV ADV VERB ADP PROPN PART NOUN PART PUNCT 
6713,-23.528233493403192,-15.400253022909588,NOUN NUM NUM NOUN VERB PUNCT VERB PROPN NOUN ADV VERB PUNCT PUNCT 
6714,-6.394903795022598,-3.5681232322847984,PRON ADV VERB VERB VERB PUNCT 
6715,-10.853124116404747,-9.91960830416722,PROPN PUNCT VERB NOUN VERB ADJ NOUN CCONJ NOUN 
6716,-7.0931396666621715,-5.581416740043327,ADV PRON ADV ADV VERB DET NOUN PUNCT 
6717,-2.5581555966641316,-2.186422880498427,PRON VERB VERB PART PUNCT 
6718,-22.367211953449775,-inf,SCONJ NUM NUM ADJ NOUN PRON ADP ADJ NOUN NOUN ADV VERB PUNCT 
6719,-inf,-17.284622118781495,PROPN X PROPN NOUN PART PROPN VERB PROPN CCONJ PROPN PART NOUN PUNCT 
6720,-6.611492333555539,-4.298016086442779,NOUN VERB ADV NUM NOUN VERB PUNCT 
6721,-4.817589773939326,-1.9409698906526012,VERB PART DET NUM NOUN PUNCT 
6722,-inf,-inf,SCONJ PRON PRON PRON ADV VERB ADP NUM NUM ADV VERB PART NOUN VERB PUNCT 
6723,-28.387890749284338,-16.693660095457428,ADV NUM NUM NOUN VERB NOUN PUNCT ADV ADP NOUN VERB PART PROPN PUNCT 
6724,-29.198318859023843,-22.85178753817657,VERB PROPN ADP PROPN VERB DET NUM NUM VERB NOUN CCONJ NOUN PART NOUN PART PUNCT 
6725,-inf,-36.277767821267915,PUNCT PROPN NOUN PROPN PUNCT NOUN ADV VERB PROPN NOUN ADV VERB PART PROPN NOUN PUNCT ADV ADV VERB NUM NUM ADJ NOUN PUNCT 
6726,-37.64492058052785,-24.51531968612767,NUM NUM NOUN VERB PUNCT NOUN PROPN NOUN NOUN NOUN VERB NOUN NOUN NOUN NOUN NOUN PART PUNCT 
6727,-15.936053316759041,-7.91229411103756,ADV ADV ADV VERB VERB NOUN PART ADJ NOUN PUNCT 
6728,-34.38080075503116,-22.33441358355845,NOUN PUNCT PROPN NOUN PROPN NOUN PART PUNCT NOUN NOUN NOUN NOUN NOUN NUM PUNCT 
6729,-2.8953717683128706,-1.57892132327517,ADP PROPN VERB PART PUNCT 
6730,-15.839886571855285,-10.562591587985892,NOUN NOUN PART NOUN VERB NOUN NOUN NUM PUNCT 
6731,-13.044303453920916,-10.198551513527692,NUM NOUN ADV VERB ADV ADV VERB DET NOUN PUNCT 
6732,-28.06205592065143,-20.23276566587643,PROPN PUNCT PROPN NOUN ADV ADV X VERB ADP PROPN ADJ NOUN PUNCT 
6733,-18.721898477814158,-8.241117668415946,ADP NOUN NOUN PART VERB PART NOUN PART PUNCT 
6734,0.0,0.0,ADP NOUN PUNCT 
6735,-46.715221610571334,-32.905866365082446,ADV NOUN VERB VERB VERB DET NUM NUM ADV ADJ NOUN PUNCT ADV VERB ADV VERB PUNCT ADV ADV VERB NOUN PUNCT 
6736,-1.8950540624683085,-1.0095965013060504,PROPN PUNCT NOUN NOUN VERB 
6737,-12.563662722023146,-5.40815839185983,ADV VERB ADV VERB PRON PART NOUN PUNCT 
6738,-10.036899010960402,-8.82140045759104,ADV SCONJ PROPN NOUN VERB VERB ADJ NOUN PUNCT 
6739,-6.884490318453207,-6.316656658331676,ADV VERB DET PROPN PART NOUN PUNCT 
6740,-15.746605748738453,-8.796446183541466,ADV ADV ADP PRON PART NOUN NOUN PART PUNCT 
6741,-20.34027436976659,-7.918208489502371,NOUN ADP PROPN ADV VERB VERB PART NOUN PUNCT 
6742,-19.95807303489392,-12.571310305011634,DET NOUN VERB NOUN PROPN PART NOUN NOUN ADV VERB PUNCT 
6743,-56.2304310685267,-inf,PUNCT ADJ NOUN ADV VERB VERB VERB ADV VERB ADV NOUN NOUN PART NOUN DET ADP PROPN NOUN PART NOUN PUNCT 
6744,-7.522344830686534,-6.662073598339606,NUM NUM NOUN VERB ADP NOUN NOUN PUNCT 
6745,-49.676874789315804,-38.10385578345981,NUM NUM NOUN VERB NOUN VERB VERB NUM NOUN PUNCT VERB VERB PUNCT VERB PUNCT VERB PUNCT NOUN NOUN PUNCT NOUN NOUN PART PUNCT 
6746,-3.1380365036860645,-3.551575218556227,NOUN ADV NUM NOUN NOUN PUNCT 
6747,-24.303664669023124,-13.984968079310399,NOUN PRON VERB PUNCT VERB PART NOUN PUNCT ADV VERB NOUN PUNCT 
6748,-1.1468063599377818,-1.2881454749562389,NOUN NOUN NOUN PUNCT 
6749,-11.584275081902165,-6.182954052788524,NOUN NOUN VERB PART NUM NOUN PUNCT 
6750,-14.851893355217445,-13.16344455845457,VERB VERB ADV ADV VERB VERB VERB DET ADJ NOUN PUNCT 
6751,-24.41741378143705,-14.057526230056961,ADV PRON VERB PART NOUN NOUN VERB PRON PART NOUN NOUN PUNCT 
6752,-4.373512228908396,-3.167681519146529,NOUN PUNCT VERB NUM 
6753,-19.497609026684973,-10.97625117592171,NOUN PART NUM NUM NOUN ADV VERB NUM NUM ADJ NOUN PUNCT 
6754,-25.20780326016064,-18.441116111322874,SCONJ NOUN VERB NOUN VERB NUM NOUN PUNCT ADV ADV ADV VERB NOUN PUNCT 
6755,-inf,-60.08204708914775,ADP PROPN NOUN PART NOUN NOUN NOUN PUNCT NOUN VERB NUM NOUN NOUN PART VERB PART ADJ NOUN PUNCT VERB ADJ NOUN ADV VERB PART NOUN NOUN PART NOUN NOUN NOUN NOUN NOUN PART ADV VERB VERB NOUN PUNCT 
6756,0.0,0.0,NUM PUNCT NOUN 
6757,-inf,-22.26407252845642,PROPN VERB NOUN PART NOUN VERB PART NOUN NOUN PUNCT PROPN NOUN PUNCT PART NOUN ADV VERB PUNCT 
6758,-16.352617582060933,-15.353281690047764,ADV ADP NOUN CCONJ VERB ADJ NOUN CCONJ NOUN PART NOUN PUNCT 
6759,-2.7692938263429285,-1.9811790162278085,PRON ADV VERB PUNCT 
6760,-5.880613291029267,-3.6824370150914927,NOUN VERB NOUN ADV VERB PUNCT 
6761,-31.980753511446373,-22.716821904277516,PRON VERB ADV VERB NOUN ADV VERB NOUN VERB PART VERB VERB NOUN VERB NOUN PART PUNCT 
6762,-9.890886941313529,-6.5221275309912015,ADV VERB NOUN PART NOUN VERB VERB PUNCT 
6763,-11.751631161313938,-6.473272458228336,DET NUM NOUN VERB PRON PART NOUN PUNCT 
6764,-15.79362991253188,-5.22281704940323,PRON PART VERB PART NOUN NOUN PART PUNCT 
6765,-4.217560284891711,-2.8966255334302398,ADV ADV VERB NOUN NOUN PUNCT 
6766,-1.398237896785054,-2.2057877397838856,NOUN ADP PROPN PROPN VERB 
6767,-16.48001853428447,-9.760202190860806,DET NUM PROPN NOUN NOUN ADV VERB NOUN NOUN NOUN PUNCT 
6768,-20.263096792668907,-12.35677510112506,ADV NOUN ADV VERB VERB PUNCT ADV VERB NOUN VERB NOUN PUNCT 
6769,-18.40819271216666,-13.44425972692893,PRON VERB PRON VERB VERB PRON NOUN VERB NOUN PART PUNCT 
6770,-12.613120230726823,-7.733496899543135,PRON VERB VERB NOUN PART NOUN VERB VERB PUNCT 
6771,-inf,-37.96055145317231,PROPN PUNCT PRON VERB PROPN PART NOUN NOUN PUNCT SCONJ ADV VERB VERB NOUN VERB PART NOUN ADV VERB PART DET DET NOUN PUNCT 
6772,-14.128392582206896,-12.375084838778603,PRON SCONJ VERB ADP NOUN NOUN CCONJ NOUN VERB NOUN PUNCT 
6773,-1.8950540624683085,-1.0095965013060504,PROPN PUNCT NOUN NOUN VERB 
6774,-2.75391545697416,-1.4998387207203345,PROPN NOUN VERB PUNCT 
6775,-35.938084143871016,-24.668182092703685,ADV DET NOUN PART NOUN VERB PUNCT ADP ADJ NOUN ADV VERB NOUN ADV VERB VERB NOUN PUNCT 
6776,-48.50650682173052,-34.26827053715771,NOUN ADV VERB VERB VERB PART ADV ADV VERB PUNCT PROPN NOUN PROPN VERB NOUN PROPN NUM NUM PUNCT 
6777,-24.71993067887373,-21.433507757152018,PROPN NOUN NOUN VERB VERB ADP PROPN NOUN VERB NOUN ADP NOUN VERB VERB PUNCT 
6778,-inf,-38.70769552109666,ADP NUM NOUN VERB PART VERB ADV VERB PRON PUNCT SCONJ VERB NOUN PUNCT NUM NOUN ADV VERB PART PROPN PUNCT 
6779,-inf,-51.19271730306278,ADV NOUN PART NOUN ADV VERB NOUN NOUN PUNCT NOUN NOUN VERB PUNCT ADJ NOUN VERB VERB VERB PUNCT NOUN NOUN CCONJ NOUN NOUN VERB PUNCT NOUN ADV VERB NUM VERB PART NOUN PUNCT 
6780,-5.871467523927413,-4.527902675876795,NOUN NOUN NOUN NUM PUNCT 
6781,-4.802680852491493,-3.1365551922762567,PROPN NUM NOUN NOUN VERB PUNCT 
6782,-28.53909007536453,-18.335976451690474,DET NUM NOUN ADV VERB VERB PROPN VERB ADP PROPN VERB NOUN NOUN PUNCT 
6783,-2.4494364703396925,-1.9505290949116079,CCONJ NOUN VERB VERB PUNCT 
6784,-inf,-inf,ADV VERB PART NOUN NOUN VERB NOUN VERB VERB PUNCT VERB VERB NOUN ADV X ADV VERB ADV X VERB ADV VERB NOUN NOUN PUNCT 
6785,-14.856393492520882,-9.415764883953804,PRON VERB DET NUM NOUN ADV VERB ADP PROPN PUNCT 
6786,0.0,0.0,PUNCT 
6787,-3.478672693830446,-0.4341477627051877,ADV VERB ADV VERB PUNCT 
6788,-10.707190481755319,-8.143310168965293,SCONJ ADP NOUN NOUN VERB PART VERB NOUN PUNCT 
6789,-29.616580385600958,-20.824051357373808,PRON ADV VERB VERB NOUN PROPN ADV VERB VERB ADV NOUN VERB PUNCT 
6790,-2.220679810380292,-1.704122505730691,PROPN NOUN NOUN VERB PUNCT 
6791,-47.39379041972941,-39.996202625449854,ADV VERB NOUN ADP PRON VERB DET NOUN PUNCT DET NUM NOUN NOUN ADV VERB PROPN NOUN VERB VERB VERB PUNCT NOUN PUNCT VERB 
6792,-5.987518415196471,-4.908545613895456,VERB ADP VERB PRON VERB PUNCT 
6793,-27.441951387222012,-23.299946045512094,PROPN PUNCT ADV VERB PART VERB PUNCT PART ADJ NOUN VERB PROPN PART NOUN PUNCT 
6794,-54.19293618259837,-inf,PUNCT VERB NOUN NOUN PUNCT VERB PROPN NOUN NOUN NOUN PROPN INTJ PUNCT PUNCT PROPN NOUN NOUN NOUN PUNCT VERB PROPN NOUN VERB NOUN PUNCT 
6795,-63.31746397450668,-47.9731004018612,PROPN ADV VERB ADJ NOUN PUNCT PUNCT PRON ADV ADV VERB DET NOUN PUNCT PRON ADV ADV ADV ADV VERB PRON PUNCT ADV PRON VERB PRON VERB PART NOUN PUNCT 
6796,-14.720397355129675,-13.60436059040665,ADV ADP NOUN CCONJ NOUN PUNCT VERB ADJ NOUN PART NOUN PUNCT 
6797,0.0,0.0,PRON VERB PUNCT 
6798,-6.607545708784927,-3.6345983097194416,PROPN PROPN ADP NOUN PART VERB PUNCT 
6799,-5.695279606776817,-3.4397690511020325,ADV NOUN CCONJ NOUN ADV VERB PUNCT 
6800,-22.222307746977865,-14.273876891158404,ADP NOUN PART VERB NUM PART NOUN NOUN ADV VERB NOUN PUNCT 
6801,-inf,-14.789682999924818,PRON VERB DET PART NOUN PUNCT PUNCT VERB PRON PUNCT 
6802,-7.667663600086408,-6.8903267208108545,NOUN PUNCT PRON VERB PART VERB PART PUNCT 
6803,-16.11591138282703,-14.21795076831639,DET NOUN VERB PRON PUNCT PUNCT PRON VERB NOUN PART PUNCT 
6804,0.0,0.0,ADP PRON PUNCT 
6805,-18.579732208565215,-15.783497561865495,NOUN NOUN NOUN VERB VERB NOUN ADJ NOUN PART VERB NOUN PUNCT 
6806,-3.985892853994602,-2.6217806430093167,PRON PART NOUN ADV VERB PUNCT 
6807,-15.223388073136718,-11.990977668281978,NOUN NOUN VERB PART PUNCT PRON VERB PRON VERB PUNCT 
6808,-1.642312995229007,-0.8672188378817581,VERB DET NOUN PUNCT 
6809,-inf,-5.4006230711209415,PROPN PROPN VERB PART NUM NUM NOUN PUNCT 
6810,-inf,-35.554647581548906,NOUN NOUN VERB NOUN NOUN PUNCT PRON VERB VERB NOUN NUM NUM PART VERB VERB ADP NOUN PART DET NOUN PUNCT 
6811,-inf,-inf,PROPN NOUN NUM NUM NUM VERB ADV VERB NOUN PART PUNCT PROPN PART VERB VERB X PROPN VERB NOUN VERB PUNCT NOUN VERB NOUN PUNCT CCONJ ADP PROPN VERB NOUN PUNCT 
6812,-13.79577794378315,-8.434346791726009,VERB NOUN NOUN PUNCT ADV VERB NOUN PART NOUN PUNCT 
6813,-inf,-3.316095108315946,NUM NUM VERB VERB NOUN PUNCT 
