,en,zhs,zhs_ud
812,-28.633849269772128,-30.394793011750227,NOUN VERB VERB NOUN PUNCT NOUN CCONJ NOUN PUNCT ADP DET NUM NOUN PUNCT NOUN NOUN VERB ADP VERB NOUN NOUN PUNCT 
813,-27.806300407248727,-16.03805691838976,DET NOUN VERB ADP NOUN PART PROPN ADP NOUN PART PROPN NOUN PUNCT 
814,-44.61901872133566,-20.741269823574054,PROPN NOUN NOUN VERB NUM CCONJ NUM X VERB VERB NOUN PART VERB PUNCT 
815,-3.5076052745723936,-0.36352613151973184,ADV VERB ADV ADV VERB PUNCT 
816,-21.762071088250575,-18.474374389530315,ADJ NOUN VERB PUNCT PUNCT ADP NOUN NOUN ADP DET NOUN NOUN VERB PUNCT PUNCT 
817,-2.5615245843543635,-1.9378320185432838,PROPN PROPN VERB PROPN PUNCT 
818,-28.02987848617825,-23.517867099373856,PRON ADV VERB VERB PROPN PUNCT CCONJ VERB DET NOUN PUNCT ADV VERB NOUN VERB NOUN NOUN PUNCT 
819,-21.60007853589236,-18.015095053268176,NOUN CCONJ NOUN PUNCT VERB NOUN NOUN PART NOUN ADV ADP ADJ NOUN PART VERB PUNCT 
820,-20.02408152640905,-11.800362895738255,PROPN ADP VERB VERB VERB ADJ NOUN NOUN VERB ADJ NOUN PUNCT 
821,-5.3283991631984655,-5.000679136130356,PROPN NOUN PROPN ADV VERB DET NUM NOUN PUNCT 
822,-23.15406546093426,-12.874331057424156,NUM NOUN ADV ADP NOUN ADV VERB VERB VERB CCONJ VERB PART NOUN PUNCT 
823,0.0,0.0,ADV PRON PUNCT 
824,-23.090475210879482,-9.950884975158214,PRON ADV ADV ADV VERB PART NOUN CCONJ NOUN NOUN VERB NOUN PUNCT 
825,-19.92987688269105,-13.181235868576909,ADV ADP NOUN CCONJ NOUN VERB NOUN VERB CCONJ NOUN PART NOUN PUNCT 
826,-49.65809860198896,-32.9206441549201,PROPN ADP PRON PART PROPN NOUN NOUN ADP NOUN VERB PART NOUN PART VERB ADP ADV NOUN VERB NOUN PART NOUN PUNCT 
827,0.0,0.0,NOUN VERB NOUN 
828,-31.311537269280286,-29.47214387957432,NUM NUM NOUN ADP DET NOUN NOUN PUNCT NOUN PUNCT NOUN PUNCT CCONJ NOUN NOUN VERB PART ADJ NOUN NOUN PART NOUN PUNCT 
829,0.0,0.0,ADP VERB NOUN PUNCT 
830,-26.12909226955287,-4.399769143786824,PRON X PRON PART NOUN VERB VERB PART PUNCT 
831,-91.29670804966366,-48.58329381715759,ADP NOUN PART PUNCT PROPN ADV VERB NOUN NOUN PART ADJ NOUN PUNCT ADJ NOUN VERB CCONJ NOUN VERB NOUN NOUN VERB PART NOUN ADV ADV VERB PUNCT ADJ NOUN NOUN PART NOUN ADV ADV VERB PUNCT 
832,-7.461943306737814,-9.87670362017333,PRON VERB NOUN VERB ADP ADJ NOUN DET NOUN PUNCT 
833,-3.5310548473882077,-2.1533015955770547,NOUN PROPN ADP NOUN PART VERB PUNCT 
834,-84.09871941530479,-62.85722552117017,PRON ADV VERB ADP VERB PART NOUN VERB NOUN VERB PUNCT ADV VERB PUNCT PROPN PROPN PROPN PROPN NOUN PROPN PUNCT PUNCT PROPN PART ADJ ADJ NOUN PUNCT PUNCT ADV NOUN PART VERB NUM NUM NOUN PUNCT 
835,-22.21839856827924,-23.157565349938405,NOUN NOUN ADV PROPN PROPN PROPN ADP PROPN PUNCT PROPN NOUN NOUN PROPN NOUN PART PUNCT 
836,-48.862456258590626,-43.21661947036711,DET NOUN VERB PUNCT ADJ NOUN NOUN PUNCT PUNCT PROPN PUNCT PUNCT PUNCT PROPN NOUN NOUN PUNCT PUNCT PROPN PUNCT PUNCT PROPN NOUN NOUN CCONJ DET NOUN NOUN NOUN PUNCT 
837,-2.6533705404718395,-1.7320757088923444,DET NOUN NOUN VERB NOUN PUNCT 
838,-40.84907810162413,-26.932629832833737,ADP NOUN PART PUNCT PROPN VERB NOUN VERB NOUN CCONJ NOUN PUNCT VERB PRON ADV ADP NOUN VERB NOUN PUNCT 
839,-13.391406355579619,-18.07364062223145,VERB PRON VERB VERB VERB ADP PRON CCONJ DET NOUN VERB PUNCT 
840,-1.5959423280385039,-1.5872796521790586,NOUN VERB DET NOUN NOUN PUNCT 
841,-2.6526260378545317,-0.6350088180754244,VERB NOUN NOUN PART NOUN PUNCT 
842,-55.740239539227645,-22.039085194895573,PRON VERB PUNCT ADV X NOUN VERB ADP NOUN PUNCT ADV VERB X NOUN NOUN VERB VERB PUNCT 
843,-35.17394302190755,-26.006430648035295,VERB NOUN VERB VERB PROPN ADJ NOUN PROPN PUNCT PROPN PROPN PUNCT PUNCT NOUN VERB PUNCT NOUN CCONJ NOUN ADV VERB PUNCT 
844,-7.506332723550732,-3.887024176597253,NOUN ADP NOUN CCONJ NOUN NOUN ADV VERB PUNCT 
845,-20.642481009709623,-10.897361474212596,ADP ADP PUNCT NOUN PUNCT DET NOUN ADV VERB PART NOUN PART PUNCT 
846,0.0,0.0,NOUN VERB VERB PUNCT 
847,-36.25997680896248,-25.04520033396541,NOUN PROPN NOUN VERB PUNCT NOUN NOUN PUNCT PUNCT ADP NUM NOUN NOUN VERB PROPN VERB NOUN NOUN PUNCT 
848,0.0,0.0,ADV PROPN VERB PUNCT 
849,-3.450982035723429,-2.0425707344380113,SCONJ PROPN ADJ NOUN PART NOUN PUNCT 
850,-34.85147934719601,-18.416702478058212,PUNCT ADV VERB VERB NOUN ADP DET NOUN VERB PART NOUN VERB PRON PART NOUN PUNCT 
851,-34.288760241768706,-39.43058088493025,PROPN NOUN PROPN DET ADV ADJ VERB ADP PROPN VERB NOUN ADP NOUN ADJ NOUN NOUN PART NOUN PUNCT 
852,-24.040398333283466,-16.28949654727322,CCONJ NUM PUNCT PUNCT PROPN ADV VERB ADV NUM NOUN VERB VERB PROPN PUNCT 
853,-86.39661409664619,-48.53081951042862,ADV PUNCT ADV NUM PART ADJ NOUN ADV ADV VERB VERB PUNCT ADJ NUM NUM NOUN PART NOUN NOUN NOUN ADP PROPN VERB PUNCT ADV DET NOUN ADV ADV VERB NOUN NOUN PUNCT 
854,-9.785652238096226,-4.221237596934811,SCONJ VERB PUNCT NOUN ADV VERB NOUN PUNCT PUNCT 
855,-13.530220432744848,-8.496813156316241,PRON VERB VERB PRON PART NOUN PUNCT NOUN PUNCT NOUN PUNCT NOUN PUNCT 
856,-13.820598814697501,-4.535126078958244,VERB PRON NOUN CCONJ NOUN PART PART NOUN PUNCT 
857,-19.708924237563618,-15.134350487749952,PUNCT PRON ADV ADV VERB DET VERB PUNCT VERB CCONJ VERB NOUN PART NOUN PUNCT 
858,-22.55825946181811,-4.797707728769022,PRON VERB PRON NOUN NUM NUM PART PUNCT 
859,-131.57752823064243,-67.45726721906405,NOUN NOUN PART PRON PUNCT VERB NOUN NOUN PUNCT ADJ NOUN PUNCT NOUN NOUN NOUN PUNCT ADP NOUN PART PART NOUN VERB PUNCT PRON ADV ADV VERB PART NOUN PUNCT VERB PUNCT PUNCT VERB PART PUNCT ADV ADV VERB ADV VERB PUNCT PUNCT 
860,-13.697704443511167,-8.307091609782447,ADV VERB DET NOUN ADV VERB VERB NOUN VERB NOUN PUNCT 
861,-38.207990681955415,-26.557843403913488,PROPN NUM NOUN VERB NOUN PUNCT CCONJ PROPN ADJ PROPN ADJ NOUN PART NOUN PART PUNCT 
862,-2.577895984563994,-1.549859893670985,NOUN ADV VERB VERB PUNCT 
863,-26.722657104849915,-14.720323459262334,ADV NOUN ADJ NOUN NOUN ADV VERB PUNCT VERB NOUN NOUN ADV ADV VERB PUNCT 
864,-30.98719972197593,-23.33569687788556,PROPN PROPN NOUN ADP NUM NUM NOUN PUNCT ADP NOUN NOUN NOUN PROPN VERB PROPN NOUN ADV VERB PUNCT 
865,-20.260715495146403,-15.894237289569718,SCONJ PRON VERB PART VERB PRON ADV VERB PRON PART PROPN NOUN ADV VERB PUNCT 
866,-22.537125587448937,-12.024734603273789,ADP NOUN PUNCT NOUN CCONJ NOUN NOUN PART NOUN ADV VERB PUNCT NOUN NOUN PUNCT 
867,-3.935254050175972,-4.086848237519113,ADV NOUN NOUN VERB NUM NOUN PUNCT 
868,-0.45245375826380513,-0.8909268413351524,ADV VERB DET DET NOUN PUNCT 
869,-22.154906601456922,-14.501073904488068,DET NOUN ADV VERB NOUN VERB PUNCT NOUN NOUN ADV VERB VERB PRON PUNCT 
870,-49.59422154861951,-23.24836155445491,NOUN NOUN ADV ADV ADP NOUN NUM NUM VERB NOUN PART PROPN VERB VERB PROPN NOUN VERB PUNCT 
871,-20.896291293548675,-10.625604027099092,NOUN PART NOUN VERB NUM NUM NUM ADJ NOUN PUNCT 
872,-22.47683343174821,-23.12632891995663,ADV NOUN NOUN CCONJ PROPN ADJ PROPN NOUN NOUN NOUN PROPN PROPN PUNCT 
873,-4.84832707915951,-4.2576131844391085,ADV VERB ADJ NOUN VERB PROPN PUNCT 
874,-1.328394013685119,-0.5106366787060063,VERB PRON PART NOUN PUNCT 
875,-16.74549845174665,-8.412901686471065,PRON VERB PART NUM NUM ADV PART VERB PUNCT 
876,-4.143118432189921,-1.801075393374014,NOUN ADV VERB PART PUNCT 
877,-9.31550929278328,-6.181059131229826,NOUN NOUN NOUN NOUN NOUN VERB NOUN NOUN PUNCT 
878,-37.04211692268501,-23.129249019415152,NOUN VERB PART PROPN PUNCT PROPN PROPN PUNCT PUNCT PROPN PUNCT PROPN NOUN PUNCT CCONJ PROPN NOUN ADV VERB NOUN PUNCT 
879,-15.519668704817771,-12.806354413960923,PROPN NOUN PART VERB NUM NUM NOUN CCONJ VERB NOUN PART NOUN PUNCT 
880,-2.096116830758135,-1.136867756948183,PRON ADV ADV VERB PUNCT 
881,-6.865108151187256,-3.915022438039358,NOUN NOUN CCONJ NOUN ADV ADV VERB PUNCT 
882,-4.643598705410823,-3.253482351012312,ADV VERB PROPN PROPN NOUN VERB PUNCT 
883,-6.515331325537363,-4.077721056423819,VERB NUM NUM ADV ADJ NOUN PUNCT 
884,0.0,0.0,VERB NOUN VERB PUNCT 
885,-52.52091648867279,-38.18772186961205,NOUN VERB PUNCT DET NOUN VERB PUNCT PROPN ADV VERB PROPN VERB NOUN PUNCT PUNCT ADV VERB VERB PROPN VERB PROPN ADV VERB ADJ NOUN PUNCT 
886,-16.07918844567175,-14.999287612816698,PROPN PART NUM ADJ NOUN VERB DET NOUN VERB ADP NOUN NOUN ADV VERB PUNCT 
887,-58.230232974224904,-28.843209320904478,PROPN NOUN NOUN NOUN ADV VERB PART PUNCT NOUN ADV VERB ADP PROPN VERB PART NOUN NOUN ADP PROPN VERB PART NOUN PUNCT 
888,0.0,0.0,NOUN VERB NOUN 
889,-7.642344736833952,-3.866833219995083,ADV PROPN VERB PROPN NOUN PART NOUN PUNCT 
890,-47.89514809653881,-22.732063902714255,ADP ADJ NOUN ADV ADP NOUN NOUN NOUN VERB ADJ NOUN PUNCT ADV VERB X NOUN NOUN VERB NUM NUM PUNCT 
891,-29.005308078673764,-19.335370801959193,NOUN VERB VERB NOUN NOUN NOUN VERB PUNCT ADV VERB VERB PUNCT NOUN VERB PUNCT PUNCT 
892,0.0,0.0,PUNCT PROPN PROPN PUNCT 
893,-11.072141342194021,-5.981581614549973,NOUN PART NOUN NOUN PUNCT NUM NUM VERB PUNCT 
894,-2.2333233622116513,-1.331308914571644,ADV PROPN ADV VERB NOUN PUNCT 
895,-116.81971537126003,-74.7493836753616,PROPN NOUN NOUN NOUN VERB VERB NUM NUM PART ADV VERB PUNCT ADV NOUN X NOUN VERB NOUN NOUN ADV VERB PUNCT VERB SCONJ PROPN PROPN NOUN VERB NOUN VERB PUNCT NOUN ADP PROPN NOUN PART NOUN ADV VERB PUNCT 
896,-43.93442787697119,-36.4292288107589,PRON VERB NUM NUM ADP NOUN NOUN VERB PROPN PART NOUN NOUN PUNCT NOUN ADP DET PROPN NOUN ADV VERB ADJ PART ADJ NOUN NOUN PUNCT 
897,-29.664890767436045,-18.017932071994238,ADV VERB ADP PROPN PUNCT NOUN NOUN PART NOUN NOUN NOUN ADV VERB NUM NUM NOUN PUNCT 
898,-26.872861563816674,-19.844768009991203,NOUN VERB DET NOUN VERB ADV ADP PROPN NOUN VERB NOUN NOUN PUNCT VERB NOUN NOUN PUNCT 
899,-30.67951847065627,-19.846805678050636,NOUN VERB PART PROPN NOUN VERB ADP NUM NUM VERB DET NUM NOUN PART NOUN PUNCT 
900,-5.813736326699706,-3.753566905887279,PRON VERB PROPN DET NOUN VERB VERB PUNCT 
901,-39.58669404411099,-31.503673352478106,VERB NOUN PROPN PUNCT PROPN PUNCT PUNCT NOUN NOUN PROPN PUNCT PROPN PUNCT ADP NOUN NOUN PROPN PUNCT PROPN PUNCT ADP NOUN PART VERB PUNCT 
902,-15.674603496974719,-7.252550023247288,ADV ADV VERB VERB ADJ PART ADJ NOUN PUNCT 
903,-17.862451225510224,-14.964982678416796,NOUN VERB VERB PUNCT ADV VERB PUNCT NOUN VERB DET NOUN PART PUNCT 
904,-87.91787939407324,-41.7637723978255,NOUN PUNCT PROPN X NOUN PART NOUN VERB PUNCT NOUN PUNCT NOUN PUNCT ADV PROPN PART NOUN ADV VERB NOUN ADV VERB NUM NUM ADJ PART NOUN NOUN PUNCT 
905,-10.539371942571508,-5.250298064827089,PRON ADV VERB VERB NOUN PART NOUN NOUN PUNCT 
906,0.0,0.0,VERB PUNCT 
907,-0.9113313314144934,-0.8946025288960207,VERB NUM NUM NOUN PUNCT 
908,-11.15110362681836,-6.669443165240104,DET NOUN NOUN ADV VERB NOUN NOUN NOUN PART PUNCT 
909,-16.837224102168168,-9.834461115723908,ADP DET NOUN PART NOUN ADV VERB NOUN PART NOUN ADV VERB PUNCT 
910,-7.300021425234012,-2.090539932064182,PROPN VERB ADV VERB PART NOUN PUNCT 
911,-14.099340048798927,-10.537369566532595,PUNCT PROPN PROPN PUNCT PROPN NOUN PART VERB PART NOUN PUNCT 
912,-9.602327365912686,-9.657776423861478,SCONJ ADV VERB NOUN CCONJ DET NOUN PART VERB PUNCT 
913,-13.017654990411737,-7.210909039384954,ADP PROPN NOUN ADV VERB PROPN ADV VERB NOUN PUNCT 
914,-5.889929841822083,-3.1627675993678643,ADV VERB NOUN PART NOUN CCONJ NOUN PUNCT 
915,-2.057283648435407,-2.895818345551385,PRON VERB ADV PART VERB VERB PUNCT 
916,0.0,0.0,NOUN VERB PRON PUNCT 
917,-34.51117178513436,-17.998734708924427,PROPN ADP PROPN NOUN NUM VERB VERB PROPN NOUN PART NOUN VERB NOUN PUNCT 
918,-4.018232619269435,-2.1913155846399106,ADV ADV ADV VERB ADJ NOUN PUNCT 
919,-72.45778852798563,-29.613865823730222,PUNCT NOUN ADP NOUN PART NOUN NOUN VERB PUNCT NUM NUM PART PART NOUN ADV ADV ADP PROPN CCONJ NOUN NOUN PUNCT 
920,-10.58012047322821,-5.1345224234453095,PRON VERB ADP NOUN NOUN NOUN PART NOUN PUNCT 
921,-27.469248665515515,-10.111817791414634,PRON ADP PROPN PROPN NOUN VERB PART NOUN NUM NOUN PUNCT 
922,-7.997487210970245,-4.979106442692954,ADV VERB PROPN NOUN VERB VERB NOUN PUNCT 
923,-13.89449667133702,-8.671844250980682,ADP PROPN NOUN NOUN NOUN PROPN NOUN VERB VERB PUNCT 
924,-9.162254397941883,-7.574016898301782,ADP PROPN PROPN VERB PROPN ADJ NOUN PROPN PUNCT 
925,-13.190179457039036,-4.239957494966298,PRON ADP DET NUM NUM ADV VERB PUNCT 
926,-33.19612690506572,-10.909205530638802,PROPN NOUN VERB PART PRON PART PROPN NOUN VERB NOUN PUNCT 
927,-4.287085675173795,-1.6761093864319314,ADV VERB NOUN ADV VERB NOUN PUNCT 
928,-22.65321011143953,-14.5429587837824,ADP NOUN VERB PART NOUN PUNCT PROPN PART NOUN NOUN ADV VERB VERB NOUN NOUN PUNCT 
929,0.0,0.0,VERB PROPN PUNCT 
930,0.0,0.0,VERB NUM NOUN PUNCT 
931,-21.778034976229346,-18.39349240227604,NOUN NOUN PROPN PUNCT NOUN PROPN PUNCT ADP NOUN PROPN PROPN VERB NUM NOUN PUNCT 
932,-5.845339957521097,-3.0777190493529423,ADV ADV VERB VERB ADJ NOUN PUNCT 
933,-4.850506080396384,-1.5662480808280268,ADV VERB DET ADJ PART NOUN PUNCT 
934,-25.023899087940812,-18.629576803990954,VERB PROPN CCONJ NOUN NOUN PUNCT NOUN NOUN NOUN PUNCT PUNCT PROPN PUNCT ADV VERB NOUN PUNCT 
935,-2.443257186501175,-1.372390380302239,ADV VERB NOUN VERB PUNCT 
936,-19.749630280675465,-13.249012128517773,NOUN ADP PROPN PROPN PUNCT PROPN PROPN PUNCT PART NOUN NOUN VERB PART PUNCT 
937,-30.294593803026693,-25.50623966690867,ADV DET NOUN NOUN NOUN PROPN PROPN PUNCT NOUN ADV ADP PROPN VERB ADV VERB NOUN NOUN PUNCT 
938,-26.534507000644304,-21.470880803276657,ADJ PART NOUN VERB PUNCT NOUN NOUN ADP PROPN PROPN PUNCT NOUN ADV ADV VERB PUNCT 
939,-23.92616035847724,-17.75903252511649,VERB ADP ADJ PROPN PART NOUN PUNCT ADP DET NUM VERB NOUN PART NOUN PART PUNCT 
940,-9.45891002592754,-5.2875620631348905,ADV NOUN NOUN ADV VERB NOUN VERB NOUN PUNCT 
941,-7.430383720187614,-6.197581693147041,NOUN PART ADJ NOUN NOUN VERB ADJ NOUN PUNCT 
942,-28.08930196138607,-12.255937782949117,VERB ADP VERB PART NOUN PUNCT VERB VERB PRON PART NOUN CCONJ NOUN 
943,-17.630411205061012,-10.064621863944271,PROPN PROPN VERB PROPN VERB PUNCT ADV VERB VERB NOUN PUNCT 
944,-87.55654978240297,-45.29968134842967,VERB NOUN PUNCT NOUN PUNCT VERB VERB PART PART NOUN PUNCT PUNCT ADV VERB VERB NOUN NOUN PUNCT PROPN PROPN NOUN NOUN VERB VERB NOUN NOUN VERB PART NOUN PART PUNCT 
945,-125.14888516727187,-54.28316737082216,PRON ADP NOUN VERB PART PRON ADV VERB NOUN NOUN PUNCT X NUM NUM PART NOUN PROPN PUNCT PROPN PUNCT ADP NUM NUM PART NOUN PROPN PUNCT PROPN PROPN PUNCT ADP VERB NOUN PART NOUN VERB ADV PUNCT 
946,-38.268823630147125,-19.64650823156964,ADP NOUN PUNCT NOUN NOUN NOUN VERB NUM PUNCT NUM NUM PUNCT NOUN VERB NUM NUM PUNCT PUNCT 
947,-7.301715698826902,-6.081921901638976,ADV PROPN ADV VERB NUM NOUN PART NOUN PUNCT 
948,-12.36649669260284,-6.935408765807391,NOUN NOUN ADV ADV VERB NOUN CCONJ NOUN PART NOUN PUNCT 
949,-42.63248269858022,-86.11178119650636,PROPN ADP DET X PROPN NOUN VERB PUNCT INTJ PROPN PROPN NOUN PUNCT PART VERB ADJ VERB PRON VERB ADV PUNCT 
950,-20.983461478631334,-14.099040307090617,ADV DET NUM NUM VERB NOUN NOUN ADV ADV NOUN VERB PUNCT 
951,-11.234126689684217,-8.334100361457697,ADV ADV NOUN NOUN VERB NOUN VERB PRON PUNCT 
952,-9.00172652724139,-7.548213931194973,PROPN ADV ADP PROPN PART VERB PUNCT PUNCT PUNCT 
953,-15.43018860760928,-12.203701639172907,PUNCT NOUN PART NOUN PUNCT VERB NOUN VERB ADP NOUN NOUN PART PUNCT 
954,-31.840853107224586,-21.005254120191314,PRON VERB PRON ADV VERB NOUN PUNCT PRON ADV VERB NOUN PUNCT SCONJ VERB VERB NOUN NOUN NOUN PUNCT 
955,-9.284205623100355,-7.5560965559402185,PRON VERB NOUN CCONJ VERB ADV ADV VERB PUNCT 
956,0.0,0.0,ADP NOUN NOUN PUNCT 
957,-41.421451799434514,-33.004501356454576,ADV ADP PUNCT NOUN PUNCT PROPN ADV ADV VERB PUNCT PRON ADP PROPN VERB VERB NOUN PUNCT ADV NOUN VERB PROPN PUNCT 
958,-1.7299876470788402,-1.1536208645647237,ADV NOUN VERB NOUN PUNCT 
959,-6.7979848951674535,-1.9952586013259876,VERB NUM NUM PART PUNCT 
960,-7.789793633397139,-9.166254395690434,VERB CCONJ DET ADV ADJ PART NOUN PUNCT 
961,-10.929644121575402,-7.009240663933883,PUNCT NOUN PUNCT PROPN ADP NOUN PART VERB PUNCT 
962,-1.863077890580038,-1.1531419936858542,PROPN PUNCT ADJ NOUN VERB PROPN 
963,-32.20681578249934,-20.402065668366728,NOUN PROPN NOUN PROPN NOUN VERB NOUN PUNCT NOUN PART NUM NUM NOUN VERB ADV NOUN 
964,-45.71538742523296,-16.99847836449176,PROPN CCONJ PROPN PART PART ADJ NOUN ADV VERB ADP VERB VERB NOUN PART NOUN PUNCT 
965,-65.41878988845896,-46.749870497893234,ADP PROPN NOUN PROPN ADP NOUN NOUN ADJ NOUN PART NOUN PUNCT ADP PROPN PART PUNCT PRON NOUN DET NOUN ADV VERB VERB VERB ADJ NOUN PART ADJ NOUN PUNCT 
966,-21.791953645518966,-7.293254635595104,DET NUM NOUN VERB PART NOUN VERB PRON PUNCT 
967,-3.7727323978698863,-1.5395276848639985,ADP PROPN PROPN NOUN PART PUNCT 
968,-21.39619237384082,-16.383149715498803,NOUN ADP NOUN NUM NOUN PUNCT ADV VERB NUM NOUN X VERB NOUN PUNCT 
969,0.0,0.0,PRON VERB VERB PUNCT 
970,-3.598485428199421,-2.384727693322953,PROPN PUNCT PROPN NOUN PART 
971,-48.14977565955887,-41.35708603253933,PROPN ADJ NOUN NOUN PROPN VERB ADV ADP ADV NOUN PART VERB NOUN PUNCT VERB PROPN NOUN VERB ADP PROPN PART NOUN NOUN ADV VERB PUNCT 
972,-9.054493591296374,-1.8227262561764936,NOUN DET NUM NUM PUNCT 
973,-21.8807977567023,-18.32147100013708,NOUN NOUN VERB PUNCT SCONJ NOUN NOUN VERB VERB DET NOUN PUNCT ADV PART PUNCT 
974,-3.664050619886038,-1.9233069713218174,ADV SCONJ VERB ADJ ADJ NOUN PUNCT 
975,-37.28793139172249,-45.712674219481066,NOUN PUNCT NOUN NOUN PUNCT NOUN ADJ PUNCT PROPN PUNCT PROPN PUNCT NUM PUNCT NOUN PUNCT NOUN PUNCT PROPN PUNCT NUM PUNCT NOUN PUNCT 
976,0.0,0.0,PRON ADV VERB PUNCT 
977,-46.44930258051696,-48.41137628587776,ADV ADV NOUN NUM NUM VERB ADJ NOUN VERB PROPN CCONJ PROPN PUNCT PRON ADJ NOUN NOUN VERB PRON NUM ADJ NOUN PUNCT 
978,0.0,0.0,ADV PUNCT 
979,-7.901019659963736,-6.23313312662704,NOUN ADP PROPN PROPN NOUN PROPN VERB PUNCT 
980,-1.6671565849172538,-1.7915667159106232,NOUN ADV VERB PRON PUNCT 
981,-30.098382654872108,-21.717815146986442,ADV VERB VERB NOUN PART NOUN NOUN NOUN PUNCT VERB ADJ NOUN PUNCT ADV VERB VERB DET NOUN NOUN PUNCT 
982,-1.996004721270095,-1.709747294223217,NOUN ADJ NOUN NOUN VERB PUNCT 
983,-8.698564923524165,-3.9700556366047275,PRON VERB PROPN VERB PART NOUN NOUN PUNCT 
984,-7.649430015119199,-1.8851948276168953,VERB VERB ADV VERB PART NOUN PUNCT 
985,-19.29674030196684,-7.091546789236532,ADV ADV ADV VERB VERB NOUN VERB PART NOUN PUNCT 
986,-141.253267003426,-86.0682506566855,PROPN VERB PUNCT PUNCT DET NOUN ADP PROPN NOUN PART PUNCT PROPN NOUN PUNCT ADV VERB PUNCT PRON ADV ADV VERB VERB ADV PUNCT PRON ADV VERB ADV ADP PRON VERB PART PART NOUN PART VERB PUNCT ADV VERB DET ADJ PART NOUN PUNCT ADV VERB VERB PUNCT VERB VERB VERB PART NOUN PUNCT PUNCT 
987,-38.251911908519176,-17.122071945171456,VERB PUNCT ADV VERB PART NOUN ADP NOUN VERB CCONJ X VERB PART NOUN PUNCT 
988,0.0,0.0,CCONJ NOUN NOUN PUNCT 
989,-2.9317606408226644,-1.2628419444296148,NOUN ADP NOUN VERB PUNCT 
990,-8.049683325922338,-6.842475979492366,PROPN ADV VERB SCONJ ADV VERB NOUN PUNCT 
991,0.0,0.0,ADV NOUN PUNCT 
992,-16.29512782814687,-10.742229078948823,ADV NUM PROPN NOUN PROPN PART NOUN VERB VERB VERB PUNCT 
993,-114.0934079676149,-48.477561629735796,ADV PRON VERB VERB PRON NOUN PART NOUN NOUN PUNCT PRON X DET PART NOUN ADV VERB PUNCT SCONJ ADV VERB NOUN ADV VERB X PRON VERB PUNCT 
994,-37.50647899224537,-21.335473966238037,ADV ADP PRON PART NOUN PART PUNCT PRON VERB X NOUN NOUN ADP PROPN VERB PROPN PUNCT 
995,-1.8455327629418696,-1.1748437915193328,DET NOUN VERB NOUN PUNCT 
996,-8.694039781181816,-4.804869126705406,NOUN ADP PRON VERB VERB PART NOUN PUNCT 
997,-8.992493184324072,-3.795527962630624,DET NOUN ADV VERB PRON PART NOUN PUNCT 
998,-1.651631331458459,-0.9385826331890322,SCONJ ADV NUM NOUN NOUN PUNCT 
999,-57.9059148899662,-44.27099474487289,NOUN ADV VERB VERB ADJ NOUN NOUN NOUN PUNCT VERB NOUN CCONJ NOUN NOUN NOUN VERB NOUN NOUN NOUN NOUN PUNCT VERB NOUN NOUN VERB VERB NOUN NOUN VERB ADJ NOUN PUNCT ADV PUNCT 
1000,0.0,0.0,ADV PUNCT 
1001,-5.57838746905337,-2.8405512205139907,PROPN PUNCT NOUN NOUN PART NOUN NOUN 
1002,-41.40342325612888,-27.88101573847748,NUM PUNCT VERB NOUN ADV VERB ADP ADJ NOUN PART VERB PART NOUN NOUN PUNCT PART VERB VERB NOUN NOUN PART NOUN NOUN PUNCT 
1003,-19.413772188372086,-11.469024942717487,VERB VERB PROPN ADJ NOUN NOUN VERB PART NOUN ADP NOUN PART VERB PUNCT 
1004,-57.57850530698617,-39.97046575391374,NUM PART NOUN VERB VERB NOUN PUNCT ADV ADP VERB PRON ADV VERB VERB PART NOUN PART VERB VERB NUM PUNCT NUM ADV VERB NOUN PUNCT 
1005,-12.01846175329511,-11.048228835493106,ADV VERB PROPN NOUN PUNCT PROPN NOUN PUNCT ADJ NOUN NOUN PUNCT 
1006,0.0,0.0,PROPN PUNCT NOUN VERB 
1007,-1.0847278192048695,-2.022359261674336,NOUN NOUN PUNCT PROPN PROPN PUNCT 
1008,-3.8387092951196276,-1.3751762267039573,SCONJ VERB NOUN VERB PUNCT 
1009,-2.901713409068359,-2.1325887899313747,NOUN PROPN PROPN PART NOUN VERB PUNCT 
1010,-15.805530267271282,-6.857007526952854,NOUN PROPN NOUN VERB VERB VERB PART NOUN PUNCT 
1011,-6.558485878239233,-5.502032108762908,PRON PROPN ADV VERB PUNCT PRON VERB PUNCT 
1012,-9.815701559263053,-9.077159778677718,NUM NUM NOUN NOUN ADP NOUN PART VERB NOUN NOUN PUNCT 
1013,-5.400267983336759,-0.6636708998005112,VERB VERB VERB PART NOUN PUNCT 
1014,-21.72540679068155,-10.734469000807175,PRON ADV VERB PART NOUN ADV VERB NOUN VERB DET NOUN PUNCT 
1015,-10.280063314770375,-11.074266354300436,PROPN CCONJ PROPN PART VERB NOUN CCONJ NOUN PART NOUN PUNCT 
1016,-20.354749359785522,-14.205759926611822,ADV PROPN NOUN PROPN PUNCT PROPN ADV VERB NOUN PUNCT ADV VERB NOUN VERB PUNCT 
1017,-10.304946363901877,-8.295343682417466,ADJ NOUN VERB VERB VERB ADJ NOUN VERB NOUN PUNCT 
1018,-12.52800635602047,-6.594382412102907,NUM NUM VERB NOUN PART NOUN ADV VERB VERB NOUN PUNCT 
1019,-1.8896473500870083,-0.6222205224737241,VERB VERB NOUN PART NOUN PUNCT 
